num_timesteps,train/learning_rate,train/entropy_loss,train/policy_gradient_loss,train/value_loss,train/approx_kl,train/clip_fraction,train/loss,train/explained_variance,train/n_updates,train/clip_range
1538048.0,1.1234772146187388e-05,4713.406792534723,0.015428016376164224,0.005374780649112331,0.1604783833026886,0.16796875,4.23123025894165,-1.1920928955078125e-07,3432.0,0.2
1540096.0,1.084975184238231e-05,7026.09423828125,0.272924373857677,0.0038117148214951158,0.24986998736858368,0.146484375,6.924578666687012,0.0,3433.0,0.2
1542144.0,1.0464731538577229e-05,5387.802551269531,1.2217976739048027,0.0036429190076887608,1.071840524673462,0.1875,15.236577987670898,5.960464477539063e-08,3434.0,0.2
1544192.0,1.007971123477215e-05,4212.544119027944,0.005783210401065075,0.006237610234305835,0.15063384175300598,0.18817608173076922,4.437929630279541,5.960464477539063e-08,3441.0,0.2
1546240.0,,,,,,,,,,
1548288.0,1.4241724403387215e-05,5318.74853515625,0.04986813974877199,0.006127828111251195,0.11105719208717346,0.13541666666666666,5.555674076080322,0.0,3444.0,0.2
1550336.0,1.3863236621140053e-05,5518.57568359375,0.0004333402961492538,0.006098501570522785,0.07157821953296661,0.17890625,6.119424819946289,0.0,3445.0,0.2
1552384.0,1.3484748838892892e-05,6841.420166015625,0.03636050410568714,0.0040114123839885,0.19310036301612854,0.22265625,6.94705057144165,0.0,3446.0,0.2
1554432.0,1.31062610566457e-05,4384.70166015625,0.03739617019891739,0.0041786230479677515,0.10013670474290848,0.19140625,4.080377101898193,0.0,3447.0,0.2
1556480.0,1.2727773274398539e-05,5435.714050292969,0.015344427054515108,0.005397871078457683,0.05893322825431824,0.14990234375,6.06445837020874,0.0,3448.0,0.2
1558528.0,1.2349285492151377e-05,5807.917154947917,0.0015269142265121143,0.005356660423179467,0.07263202220201492,0.1875,6.278444290161133,5.960464477539063e-08,3449.0,0.2
1560576.0,1.1970797709904218e-05,6863.728190104167,0.008428476750850677,0.0034792928490787745,0.07753089815378189,0.16015625,6.98789644241333,0.0,3450.0,0.2
1562624.0,1.1592309927657023e-05,6249.04775390625,0.010967900976538658,0.004880395997315645,0.07199384272098541,0.159375,6.008088111877441,0.0,3451.0,0.2
1564672.0,1.1213822145409863e-05,5528.253092447917,0.026571897168954212,0.005132840170214574,0.09460312873125076,0.13802083333333334,5.9422688484191895,0.0,3452.0,0.2
1566720.0,1.0835334363162702e-05,7547.835518973215,0.11858522120331015,0.00416814090151872,0.13313338160514832,0.20089285714285715,9.499359130859375,0.0,3453.0,0.2
1568768.0,1.045684658091554e-05,4078.580863620924,0.006868071530176246,0.003984702558702101,0.08665720373392105,0.18682065217391305,3.3390884399414062,0.0,3456.0,0.2
1570816.0,1.0078358798668347e-05,5483.241135817308,0.00408072411440886,0.004318359612415616,0.09257394075393677,0.140625,5.956851959228516,0.0,3458.0,0.2
1572864.0,,,,,,,,,,
1574912.0,1.4170957052692801e-05,6818.1552734375,0.028250745497643948,0.003488847054541111,0.15241079032421112,0.19921875,7.05482292175293,0.0,3462.0,0.2
1576960.0,1.3798783819688492e-05,7389.957275390625,0.0749817518517375,0.006798864575102925,0.3132045269012451,0.140625,7.380408763885498,0.0,3463.0,0.2
1579008.0,1.3426610586684186e-05,4235.778076171875,0.14942140132188797,0.0047485725954174995,0.36444032192230225,0.1796875,4.28995943069458,0.0,3464.0,0.2
1581056.0,1.3054437353679879e-05,6191.17822265625,0.09267646260559559,0.004108084831386805,0.16678094863891602,0.1796875,5.962012767791748,0.0,3465.0,0.2
1583104.0,1.2682264120675571e-05,5238.683349609375,0.05708344653248787,0.0032505299896001816,0.1234470084309578,0.1875,5.2943525314331055,0.0,3466.0,0.2
1585152.0,1.2310090887671266e-05,4835.98876953125,0.041532705227533974,0.005006339556227128,0.12386272102594376,0.21614583333333334,4.419867992401123,0.0,3467.0,0.2
1587200.0,1.1937917654666958e-05,6164.6423828125,-0.00470665879547596,0.005460900347679853,0.3744812309741974,0.1671875,6.268121242523193,-1.1920928955078125e-07,3468.0,0.2
1589248.0,1.1565744421662651e-05,5092.66748046875,0.07234690943732858,0.003826298867352307,0.2633556127548218,0.134765625,4.72734260559082,0.0,3469.0,0.2
1591296.0,1.1193571188658344e-05,3212.522705078125,0.0520251530688256,0.004699083510786295,0.08511918038129807,0.083984375,2.79445219039917,-1.1920928955078125e-07,3470.0,0.2
1593344.0,1.0821397955654036e-05,5432.590576171875,0.15075527876615524,0.004515107721090317,0.29146426916122437,0.169921875,5.506015300750732,-1.1920928955078125e-07,3471.0,0.2
1595392.0,1.044922472264973e-05,7551.0576171875,0.4689262676984072,0.003466435708105564,1.3865551948547363,0.205078125,8.51251220703125,-1.1920928955078125e-07,3472.0,0.2
1597440.0,1.0077051489645423e-05,7245.2939453125,0.24869505129754543,0.004883460700511932,0.547510027885437,0.1953125,8.208194732666016,0.0,3473.0,0.2
1599488.0,,,,,,,,,,
1601536.0,1.4102512265476703e-05,5523.008154296875,0.024125082325190304,0.005076157813891769,0.38733619451522827,0.20390625,6.082225799560547,0.0,3476.0,0.2
1603584.0,1.3736446340080386e-05,6334.6396484375,0.03500892606098205,0.004082654078956693,0.08219217509031296,0.201171875,6.289552211761475,0.0,3477.0,0.2
1605632.0,1.3370380414684072e-05,5428.13427734375,0.0017766619566828012,0.004080039565451443,0.053361400961875916,0.18701171875,4.418731212615967,0.0,3478.0,0.2
1607680.0,1.3004314489287755e-05,6494.5126953125,0.10486840456724167,0.003743642824701965,0.25882136821746826,0.228515625,6.273124694824219,0.0,3479.0,0.2
1609728.0,1.2638248563891439e-05,6453.48974609375,0.08737410232424736,0.004677330143749714,0.22539746761322021,0.189453125,6.377713203430176,1.1920928955078125e-07,3480.0,0.2
1611776.0,1.227218263849509e-05,3304.6481201171873,0.011788464523851872,0.005700478795915842,0.1077556312084198,0.198828125,3.231719732284546,0.0,3482.0,0.2
1613824.0,1.1906116713098774e-05,4062.83447265625,-0.005308328506847222,0.005131339343885581,0.12204702943563461,0.16796875,4.291858673095703,0.0,3483.0,0.2
1615872.0,1.1540050787702458e-05,6180.531168619792,-0.005546586588025093,0.003924935163619618,0.10356801748275757,0.22526041666666666,7.947561740875244,0.0,3484.0,0.2
1617920.0,1.1173984862306142e-05,7014.519775390625,0.07377517782151699,0.00544413086026907,0.2447526454925537,0.171875,7.05402946472168,0.0,3485.0,0.2
1619968.0,1.0807918936909827e-05,5787.90673828125,0.03333824872970581,0.007041408214718103,0.08195030689239502,0.138671875,5.701602935791016,-1.1920928955078125e-07,3486.0,0.2
1622016.0,1.0441853011513511e-05,6782.56982421875,0.19861390627920628,0.0037657879292964935,0.4802418351173401,0.203125,6.983118057250977,1.1920928955078125e-07,3487.0,0.2
1624064.0,1.0075787086117195e-05,4754.029541015625,0.1421163622289896,0.003992530517280102,0.3334782123565674,0.166015625,4.6772003173828125,-1.1920928955078125e-07,3488.0,0.2
1626112.0,,,,,,,,,,
1628160.0,1.4036277548961098e-05,6554.760009765625,0.9017843985930085,0.003938835579901934,3.951920509338379,0.244140625,8.139409065246582,0.0,3490.0,0.2
1630208.0,1.3676121727234347e-05,3946.6513671875,0.18131012748926878,0.005731256678700447,0.34496983885765076,0.109375,3.9891676902770996,5.960464477539063e-08,3491.0,0.2
1632256.0,1.3315965905507596e-05,3950.8783365885415,0.0756264974673589,0.005768593245496352,0.209128275513649,0.09244791666666667,3.545240640640259,0.0,3492.0,0.2
1634304.0,1.2955810083780845e-05,5981.553059895833,-0.009771831023196379,0.005028305885692437,0.10757776349782944,0.12630208333333334,5.924167156219482,0.0,3493.0,0.2
1636352.0,1.2595654262054128e-05,6053.061279296875,0.02406784736861785,0.005671166426812609,0.11369582265615463,0.197265625,6.142744541168213,-1.1920928955078125e-07,3494.0,0.2
1638400.0,1.2235498440327377e-05,6749.330403645833,0.02821390734364589,0.005279457196593285,0.1718386560678482,0.11197916666666667,6.569623947143555,0.0,3495.0,0.2
1640448.0,1.1875342618600626e-05,5211.536376953125,0.0181040670722723,0.004102475708350539,0.08559214323759079,0.099609375,4.442629337310791,0.0,3496.0,0.2
1642496.0,1.1515186796873875e-05,3937.8448486328125,0.6313599154818803,0.005549176828935742,2.8533082008361816,0.169921875,5.510286331176758,0.0,3497.0,0.2
1644544.0,1.1155030975147124e-05,5696.4345703125,0.08046108158305287,0.004122466081753373,0.09671220928430557,0.130859375,5.603175163269043,0.0,3498.0,0.2
1646592.0,1.0794875153420373e-05,5382.39013671875,0.010534138884395361,0.003999055130407214,0.09265824407339096,0.18359375,5.575662612915039,0.0,3499.0,0.2
1648640.0,1.0434719331693622e-05,4594.982584635417,0.020461963800092537,0.0041047002499302225,0.5246891379356384,0.19444444444444445,4.8164215087890625,0.0,3501.0,0.2
1650688.0,1.0074563509966871e-05,9152.0283203125,0.05442137736827135,0.004285203875042498,0.1003568023443222,0.1982421875,9.063158988952637,0.0,3502.0,0.2
1652736.0,,,,,,,,,,
1654784.0,1.3972147559688922e-05,4299.558558872768,0.046941822627559304,0.005083422176539898,0.2670545279979706,0.18777901785714285,5.5208659172058105,0.0,3507.0,0.2
1656832.0,1.3617714037458048e-05,4334.664957682292,1.1020801938138902,0.002913759478057424,122.3064193725586,0.2109375,11.691268920898438,5.960464477539063e-08,3508.0,0.2
1658880.0,1.3263280515227175e-05,5034.142639160156,0.012838649505283684,0.003921916097169742,0.07308299839496613,0.20166015625,4.971836566925049,0.0,3509.0,0.2
1660928.0,1.29088469929963e-05,3285.67939453125,0.2071630224585533,0.007940810732543468,1.9299079179763794,0.169140625,5.167572498321533,0.0,3511.0,0.2
1662976.0,1.2554413470765427e-05,3079.7968546549478,-0.005787091872965296,0.005570022466902931,0.08575590699911118,0.20166015625,3.571554660797119,5.960464477539063e-08,3514.0,0.2
1665024.0,1.2199979948534585e-05,6517.443708147322,0.14476927702448197,0.00421238923445344,0.18196508288383484,0.19419642857142858,8.060314178466797,0.0,3515.0,0.2
1667072.0,1.1845546426303711e-05,5427.232421875,0.05260579101741314,0.005011419067159295,0.08154798299074173,0.0625,5.802513122558594,-1.1920928955078125e-07,3516.0,0.2
1669120.0,1.1491112904072839e-05,7565.53125,0.06532033113762736,0.004179182054940611,0.26440927386283875,0.1640625,8.071632385253906,-1.1920928955078125e-07,3517.0,0.2
1671168.0,1.1136679381841965e-05,6118.5687255859375,0.035040426068007946,0.004846886615268886,0.1190573200583458,0.17919921875,5.467808246612549,0.0,3518.0,0.2
1673216.0,1.0782245859611091e-05,3600.55380859375,0.04421214265748859,0.0036794218933209775,0.19562126696109772,0.18515625,4.121229648590088,0.0,3520.0,0.2
1675264.0,1.0427812337380218e-05,6662.188639322917,0.03310690137247244,0.004318504749486844,0.15191048383712769,0.21484375,7.00540018081665,0.0,3521.0,0.2
1677312.0,1.0073378815149376e-05,5782.493017578125,0.09653777275234461,0.0033371947007253765,0.24679996073246002,0.164453125,6.789891242980957,-1.1920928955078125e-07,3523.0,0.2
1679360.0,,,,,,,,,,
1681408.0,1.3910023544450146e-05,5248.78564453125,2.6918274952719607,0.005375029674420754,2.0578620433807373,0.22265625,13.556767463684082,5.960464477539063e-08,3525.0,0.2
1683456.0,1.3561133329260446e-05,4663.424713134766,-0.001235481584444642,0.006220622453838587,0.0661328136920929,0.150390625,4.734612941741943,0.0,3526.0,0.2
1685504.0,1.3212243114070748e-05,5119.45498046875,0.21965407095849515,0.0035612729843705893,0.2131669521331787,0.121875,6.0036115646362305,5.960464477539063e-08,3527.0,0.2
1687552.0,1.2863352898881048e-05,4752.914794921875,4.305260189808905,0.005434180377051234,4.5506205558776855,0.1015625,13.296435356140137,0.0,3528.0,0.2
1689600.0,1.251446268369135e-05,4887.626539963942,-0.008896254361248933,0.0036398474879276296,0.10226128250360489,0.18629807692307693,4.320185661315918,0.0,3530.0,0.2
1691648.0,1.216557246850165e-05,5995.329833984375,-0.003551567904651165,0.004318529274314642,0.07931802421808243,0.08984375,6.259798049926758,0.0,3531.0,0.2
1693696.0,1.1816682253311953e-05,4144.17275390625,-0.002994883805513382,0.0050675739534199234,0.08218375593423843,0.15859375,3.0811030864715576,0.0,3532.0,0.2
1695744.0,1.1467792038122285e-05,4831.62109375,0.002810247242450714,0.005538213765248656,0.08116517215967178,0.19921875,4.593567848205566,0.0,3533.0,0.2
1697792.0,1.1118901822932587e-05,4669.602701822917,0.03055569063872099,0.005714392755180597,0.24543702602386475,0.20182291666666666,5.466498374938965,0.0,3534.0,0.2
1699840.0,1.0770011607742887e-05,3787.473388671875,-0.004078644700348378,0.005715928412973881,0.09288106858730316,0.17578125,3.526477575302124,0.0,3535.0,0.2
1701888.0,1.042112139255319e-05,5135.730197482639,0.01353745400491688,0.004283874968273772,0.16264158487319946,0.23914930555555555,5.138172149658203,1.1920928955078125e-07,3537.0,0.2
1703936.0,1.0072231177363491e-05,3930.731146918403,0.02547198451227612,0.0033430277835577726,0.25159719586372375,0.1662326388888889,3.547421932220459,5.960464477539063e-08,3539.0,0.2
1705984.0,,,,,,,,,,
1708032.0,1.3849812832863677e-05,5335.198459201389,0.007620329089048836,0.004816744334271384,0.11916781961917877,0.205078125,5.50090217590332,0.0,3544.0,0.2
1710080.0,1.350629520121045e-05,7102.56005859375,0.009937208145856857,0.0036201217832664647,0.09728553891181946,0.23046875,6.993185043334961,1.1920928955078125e-07,3545.0,0.2
1712128.0,1.3162777569557223e-05,6354.320068359375,0.5384301790036261,0.00484219886129722,0.48075053095817566,0.140625,7.4665069580078125,0.0,3546.0,0.2
1714176.0,1.2819259937903996e-05,7536.43505859375,0.18504995200783014,0.003497789613902569,0.35837870836257935,0.087890625,7.397006511688232,0.0,3547.0,0.2
1716224.0,1.2475742306250767e-05,5655.236490885417,0.11200456072886784,0.005787330990036328,0.10617339611053467,0.10546875,5.8339619636535645,5.960464477539063e-08,3548.0,0.2
1718272.0,1.213222467459754e-05,5611.372607421875,0.06593562439084052,0.00434595956467092,0.43288856744766235,0.179296875,5.804558277130127,0.0,3550.0,0.2
1720320.0,1.1788707042944345e-05,5333.244140625,0.009548025263939053,0.006115345555978517,0.09844018518924713,0.14778645833333334,6.146602153778076,0.0,3552.0,0.2
1722368.0,1.1445189411291118e-05,6381.35126953125,0.02630131784826517,0.007356914319097995,0.14186622202396393,0.17421875,5.738552093505859,0.0,3553.0,0.2
1724416.0,1.1101671779637891e-05,3342.308279854911,0.006788768872086491,0.007180809076609356,0.1303204745054245,0.20005580357142858,2.9081249237060547,0.0,3555.0,0.2
1726464.0,1.0758154147984664e-05,6412.889892578125,0.029231993481516838,0.004599845502525568,0.19757883250713348,0.22265625,6.2183732986450195,0.0,3556.0,0.2
1728512.0,1.0414636516331437e-05,4486.71533203125,0.01327886168534557,0.00685323328555872,0.10748733580112457,0.1474609375,4.531490325927734,-1.1920928955078125e-07,3558.0,0.2
1730560.0,1.0071118884678209e-05,6646.057454427083,0.13357128327091536,0.005020580332105358,0.46538233757019043,0.14518229166666666,7.663208484649658,0.0,3559.0,0.2
1732608.0,,,,,,,,,,
1734656.0,1.3791428376130697e-05,6195.34326171875,0.06591793832679589,0.005520489066839218,0.37500807642936707,0.10026041666666667,6.020883083343506,0.0,3561.0,0.2
1736704.0,1.3453120371847155e-05,3521.8634033203125,-0.008153362354884544,0.003629362676292658,0.07623744755983353,0.19661458333333334,3.712019443511963,-1.1920928955078125e-07,3562.0,0.2
1738752.0,1.3114812367563616e-05,6386.2626953125,0.05018886737525463,0.00560085428878665,0.16280671954154968,0.166015625,6.415724277496338,-1.1920928955078125e-07,3563.0,0.2
1740800.0,1.2776504363280108e-05,6236.126220703125,0.04162021353840828,0.0027645801892504096,0.17662836611270905,0.16796875,6.7848219871521,-1.1920928955078125e-07,3564.0,0.2
1742848.0,1.2438196358996566e-05,4560.25439453125,0.045624017249792814,0.0027973363175988197,0.15310487151145935,0.1953125,4.686023235321045,0.0,3565.0,0.2
1744896.0,1.2099888354713025e-05,8012.511962890625,0.013431530096568167,0.004202100681141019,0.07523885369300842,0.123046875,8.124720573425293,0.0,3566.0,0.2
1746944.0,1.1761580350429485e-05,5470.124755859375,0.11040278524160385,0.004338128259405494,0.20845378935337067,0.177734375,5.054682731628418,0.0,3567.0,0.2
1748992.0,1.1423272346145944e-05,5387.0625,0.04902761825360358,0.003827056149020791,0.09598709642887115,0.17578125,4.983420372009277,-1.1920928955078125e-07,3568.0,0.2
1751040.0,1.1084964341862436e-05,5067.3358154296875,-0.005324772326275706,0.005611285218037665,0.06488269567489624,0.125,5.457526683807373,0.0,3569.0,0.2
1753088.0,1.0746656337578896e-05,3357.1266479492188,-0.0076696849428117275,0.0055548076052218676,0.08701099455356598,0.17578125,3.2976560592651367,0.0,3570.0,0.2
1755136.0,1.0408348333295355e-05,5522.5286865234375,1.2279859316069632,0.004083736252505332,200.78359985351562,0.197265625,29.862491607666016,0.0,3573.0,0.2
1757184.0,1.0070040329011815e-05,5170.792724609375,0.14421012625098228,0.005865608807653189,0.5076229572296143,0.09375,5.304720878601074,-1.1920928955078125e-07,3574.0,0.2
1759232.0,,,,,,,,,,
1761280.0,1.373478832713119e-05,4130.829833984375,0.009203200538953146,0.0042191244040926295,0.1293736696243286,0.21744791666666666,4.0569257736206055,0.0,3576.0,0.2
1763328.0,1.3401534297244288e-05,6366.54853515625,0.02858906425535679,0.0063219089061021805,0.10044922679662704,0.2140625,5.866286754608154,0.0,3577.0,0.2
1765376.0,1.3068280267357353e-05,5514.3351643880205,0.022596821033706267,0.004012357656999181,0.19363117218017578,0.1962890625,4.5633721351623535,0.0,3579.0,0.2
1767424.0,1.2735026237470419e-05,5618.32236328125,0.36180271245539186,0.003893950255587697,0.5879272818565369,0.1484375,6.925753593444824,0.0,3580.0,0.2
1769472.0,1.2401772207583517e-05,4729.704554966518,0.02993079461157322,0.003099940750481827,0.07529316842556,0.22154017857142858,4.641565799713135,0.0,3581.0,0.2
1771520.0,1.2068518177696581e-05,4388.411276424632,0.00698109036859344,0.004621259155957138,0.17552663385868073,0.16498161764705882,5.121545791625977,0.0,3584.0,0.2
1773568.0,1.1735264147809647e-05,7729.136393229167,0.2346429042518139,0.004957369528710842,0.3526012599468231,0.15104166666666666,8.349485397338867,0.0,3585.0,0.2
1775616.0,1.1402010117922745e-05,7289.957356770833,0.02074619320531686,0.004807858469171656,0.48120933771133423,0.19791666666666666,6.8459625244140625,1.1920928955078125e-07,3587.0,0.2
1777664.0,1.106875608803581e-05,5674.736653645833,0.03612303423384825,0.003945178585126996,0.11474312096834183,0.24739583333333334,6.170962810516357,0.0,3588.0,0.2
1779712.0,1.0735502058148876e-05,5553.107971191406,0.049995385692454875,0.0051918447134085,0.9401002526283264,0.2119140625,6.227341175079346,-1.1920928955078125e-07,3589.0,0.2
1781760.0,1.040224802826194e-05,6517.439290364583,0.054217349737882614,0.00450002565048635,0.12219568341970444,0.109375,6.994101524353027,0.0,3590.0,0.2
1783808.0,1.0068993998375038e-05,4805.679361979167,0.04703650219986836,0.003151083675523599,0.09658098220825195,0.244140625,4.732306003570557,0.0,3591.0,0.2
1785856.0,,,,,,,,,,
1787904.0,1.3679815657604344e-05,5149.760986328125,0.5791575468610972,0.0035751324612647295,0.4269833564758301,0.119140625,6.6021928787231445,0.0,3594.0,0.2
1789952.0,1.3351466822349299e-05,4679.198974609375,0.0009466065093874931,0.006978600285947323,0.09969782084226608,0.142578125,4.054599285125732,-1.1920928955078125e-07,3595.0,0.2
1792000.0,1.3023117987094254e-05,6864.67578125,0.4889300987124443,0.0045932314824312925,0.6289346814155579,0.19140625,7.524336338043213,0.0,3596.0,0.2
1794048.0,1.2694769151839208e-05,4335.248291015625,0.06111343577504158,0.004207433434203267,0.14892466366291046,0.146484375,3.702709674835205,0.0,3597.0,0.2
1796096.0,1.2366420316584197e-05,5933.597981770833,-0.008219522113601366,0.0047020320780575275,0.1030142679810524,0.21223958333333334,5.7529215812683105,0.0,3598.0,0.2
1798144.0,1.2038071481329152e-05,5835.978352864583,-0.008155066830416521,0.004750172762821118,0.1283007264137268,0.24869791666666666,5.358517646789551,0.0,3599.0,0.2
1800192.0,1.1709722646074109e-05,7330.592122395833,0.012054948757092157,0.003814320002372066,0.1445499062538147,0.19270833333333334,7.4504475593566895,0.0,3600.0,0.2
1802240.0,1.1381373810819064e-05,6213.523856026785,0.03505980156894241,0.004131075194371598,0.07583781331777573,0.14787946428571427,7.301681041717529,0.0,3601.0,0.2
1804288.0,1.105302497556402e-05,5018.820068359375,0.005912827327847481,0.005805783439427614,0.07301972806453705,0.130859375,4.133488178253174,0.0,3602.0,0.2
1806336.0,1.0724676140308975e-05,5089.5439453125,0.013475808314979076,0.0038278369465842843,0.08129879832267761,0.142578125,5.2609734535217285,0.0,3603.0,0.2
1808384.0,1.039632730505393e-05,4762.596923828125,0.006745786406099796,0.003709138371050358,0.09346985816955566,0.1171875,4.9112629890441895,0.0,3604.0,0.2
1810432.0,1.0067978469798886e-05,7249.438313802083,0.015599001509447893,0.005455624467382829,0.12026304751634598,0.203125,7.309415340423584,0.0,3605.0,0.2
1812480.0,,,,,,,,,,
1814528.0,1.3626437808646675e-05,5990.659423828125,0.06934474408626556,0.003983015660196543,0.07555483281612396,0.0703125,6.583406448364258,0.0,3607.0,0.2
1816576.0,1.3302851862667748e-05,7224.3876953125,0.17409189138561487,0.003976917010731995,0.35003113746643066,0.12109375,7.397143840789795,0.0,3608.0,0.2
1818624.0,1.2979265916688819e-05,5902.14306640625,0.03857714434464773,0.0053547209439178305,0.09899371862411499,0.12239583333333333,5.588030815124512,0.0,3609.0,0.2
1820672.0,1.2655679970709892e-05,5628.167694091797,0.018360422633122653,0.004876521343248896,0.1950131505727768,0.2265625,5.699513912200928,-1.1920928955078125e-07,3611.0,0.2
1822720.0,1.2332094024730964e-05,3818.7213797433037,-0.0035706386768392154,0.005936060207230704,0.13506175577640533,0.14921875,3.3745319843292236,0.0,3616.0,0.2
1824768.0,1.2008508078752035e-05,5326.3677734375,0.02614240497350693,0.00439787250943482,0.09669426828622818,0.2671875,4.131208896636963,1.1920928955078125e-07,3617.0,0.2
1826816.0,1.1684922132773106e-05,5926.862837357955,0.06657341139560397,0.0055112782019105825,1.392892837524414,0.15767045454545456,6.527553558349609,0.0,3619.0,0.2
1828864.0,1.136133618679418e-05,4339.770860460069,0.07074201720145841,0.005553872531486882,0.5071980357170105,0.15928819444444445,4.674777030944824,5.960464477539063e-08,3621.0,0.2
1830912.0,1.1037750240815251e-05,5995.685546875,0.10413097590208054,0.00355738983489573,0.16603977978229523,0.22916666666666666,5.945891857147217,0.0,3622.0,0.2
1832960.0,1.0714164294836324e-05,5526.7578125,0.022153046913444996,0.0042297563049942255,0.10078246891498566,0.158203125,6.4716596603393555,0.0,3623.0,0.2
1835008.0,1.0390578348857395e-05,4008.42041015625,0.014571885857731105,0.004628243600018322,0.09337380528450012,0.205859375,4.197572231292725,0.0,3625.0,0.2
1837056.0,1.0066992402878467e-05,5299.2933349609375,0.011579541955143213,0.007388836587779224,0.07143387198448181,0.16015625,5.592104434967041,0.0,3626.0,0.2
1839104.0,,,,,,,,,,
1841152.0,1.3574586371194007e-05,5132.572692871094,0.00439400936011225,0.005511158844456077,0.057958394289016724,0.1416015625,4.541855812072754,-1.1920928955078125e-07,3628.0,0.2
1843200.0,1.325562711325546e-05,7721.802897135417,0.028549924492836,0.004204991428802411,0.08059670031070709,0.14713541666666666,7.782974720001221,0.0,3629.0,0.2
1845248.0,1.2936667855316915e-05,5763.6740234375,0.005198327824473381,0.004795286152511835,0.09066681563854218,0.2015625,5.714130878448486,0.0,3630.0,0.2
1847296.0,1.261770859737837e-05,6204.7633056640625,0.0033113881945610046,0.004602472065016627,0.05975348502397537,0.142578125,6.816734790802002,0.0,3631.0,0.2
1849344.0,1.2298749339439855e-05,6942.67333984375,0.02410632176324725,0.006342129036784172,0.12865698337554932,0.15390625,6.7940168380737305,0.0,3633.0,0.2
1851392.0,1.197979008150131e-05,4987.745960582386,0.007772701284424825,0.005045796278864145,7146.26416015625,0.14382102272727273,4.79688024520874,0.0,3635.0,0.2
1853440.0,1.1660830823562764e-05,5897.96376953125,0.03653059098869562,0.008188692573457956,0.08150912821292877,0.2,5.421430587768555,0.0,3636.0,0.2
1855488.0,1.134187156562425e-05,8628.533854166666,0.010813404495517412,0.005984693610419829,0.09149709343910217,0.20442708333333334,7.401711940765381,0.0,3637.0,0.2
1857536.0,1.1022912307685704e-05,5945.538504464285,0.024282526757035936,0.0034729695014123407,0.08975213766098022,0.22265625,4.9347124099731445,5.960464477539063e-08,3638.0,0.2
1859584.0,1.0703953049747159e-05,6315.50244140625,0.03722791435817877,0.003962855475644271,0.10641365498304367,0.16927083333333334,6.20970344543457,-1.1920928955078125e-07,3639.0,0.2
1861632.0,1.0384993791808612e-05,4741.687940809462,0.00934855355363753,0.006527015033902394,0.7405146360397339,0.18250868055555555,5.216204643249512,0.0,3644.0,0.2
1863680.0,1.0066034533870099e-05,4789.403465477196,0.0029872938285808305,0.0049007266910897716,0.09155062586069107,0.22191722972972974,5.175690174102783,-2.384185791015625e-07,3649.0,0.2
1865728.0,,,,,,,,,,
1867776.0,1.3524196793527749e-05,5396.9034423828125,0.00375063787214458,0.004008210904430598,0.11408312618732452,0.2060546875,5.781133651733398,5.960464477539063e-08,3651.0,0.2
1869824.0,1.3209733782324153e-05,5618.930501302083,0.06767053871105115,0.004278511585046847,0.24664728343486786,0.23567708333333334,6.071070671081543,1.1920928955078125e-07,3652.0,0.2
1871872.0,1.2895270771120556e-05,5912.547438401442,0.016431003952255614,0.004696654979712688,0.45138606429100037,0.22686298076923078,5.969113349914551,0.0,3654.0,0.2
1873920.0,1.2580807759916993e-05,8476.59423828125,0.018994045443832874,0.003696428262628615,0.13919898867607117,0.134765625,8.719634056091309,0.0,3655.0,0.2
1875968.0,1.2266344748713396e-05,7305.517578125,0.07303928188048303,0.0032907139975577593,0.14812684059143066,0.2109375,7.05302619934082,0.0,3656.0,0.2
1878016.0,1.19518817375098e-05,4985.7008713942305,0.00628980858108172,0.005815486566951642,0.34707579016685486,0.20072115384615385,5.393542289733887,0.0,3658.0,0.2
1880064.0,1.1637418726306204e-05,6871.08740234375,0.027262145653367043,0.003125432413071394,0.09060133993625641,0.185546875,6.682422161102295,0.0,3659.0,0.2
1882112.0,1.1322955715102607e-05,5815.120442708333,0.01788327284157276,0.005031067567567031,0.08424163609743118,0.1875,6.7359185218811035,0.0,3660.0,0.2
1884160.0,1.1008492703899012e-05,6465.60556640625,0.01086573228240013,0.004913737718015909,0.05807315185666084,0.2078125,7.090363502502441,1.1920928955078125e-07,3661.0,0.2
1886208.0,1.0694029692695415e-05,7270.412255859375,0.024485414568334817,0.00518731870688498,0.23479312658309937,0.205078125,7.656167984008789,0.0,3663.0,0.2
1888256.0,1.0379566681491852e-05,4929.204800309806,-0.0012750251154447425,0.005232075149000719,0.09959360212087631,0.19800646551724138,4.107316970825195,0.0,3667.0,0.2
1890304.0,1.0065103670288255e-05,6253.724446614583,0.12720389291644096,0.0037093835417181253,0.3335575759410858,0.23697916666666666,5.791643142700195,0.0,3668.0,0.2
1892352.0,,,,,,,,,,
1894400.0,1.3475208113176822e-05,4562.488037109375,0.011778795160353184,0.005060791736468673,0.0837145447731018,0.1328125,4.515689849853516,0.0,3670.0,0.2
1896448.0,1.316511634706554e-05,4285.284912109375,0.04340212792158127,0.006974074291065335,0.0979701429605484,0.103515625,3.8862600326538086,0.0,3671.0,0.2
1898496.0,1.2855024580954258e-05,6268.81103515625,0.04068097658455372,0.006018852582201362,0.354737251996994,0.1484375,6.95195198059082,-1.1920928955078125e-07,3672.0,0.2
1900544.0,1.2544932814842975e-05,6130.019856770833,0.04708298326780399,0.00439448452865084,0.31911349296569824,0.1796875,6.171309471130371,0.0,3673.0,0.2
